320.94234	2.30705
8.46326	-28.37912
343.22519	-15.95294
14.75361	-21.53659
302.22968	-9.26707
44.49062	27.49273
359.82977	16.22515
23.11561	31.346
49.37537	-5.74607
329.502	-5.39086
29.00082	-17.92645
98.07649	43.15782
158.62814	-3.50617
158.95039	12.88763
179.16363	59.47599
230.57769	18.97226
225.18964	12.94578
263.77016	10.19045
253.7805	32.84279
351.3412	5.67744
202.70042	13.87081
350.27844	35.67508
1.58535	-33.16526
317.81387	14.54386
324.73049	10.68513
43.85924	-31.10488
180.79626	-30.7224
349.3648	-0.34026
330.09779	-32.25404
16.44699	-2.78597
28.50071	-31.41604
319.51328	0.3184
323.40661	22.55529
82.28623	-1.3388
101.09961	39.07928
62.16502	-25.68807
20.10641	-16.6836
15.44894	22.96955
166.00718	34.94936
141.74354	1.94996
225.72335	34.43512
238.37333	-20.90411
274.5621	27.43592
315.21015	-14.59314
324.91736	20.052
267.77571	-51.32164
350.32981	38.42137
1.4038	47.77724
25.23937	31.00802
124.57441	39.48278
107.88809	74.88022
46.90612	14.79484
81.1839	14.53068
125.83794	11.66135
95.28921	-42.60694
235.80923	-16.7151
262.11855	28.68597
304.11791	13.65741
340.75728	1.58356
336.8858	12.21615
319.4788	28.43088
23.27596	-7.42772
25.95422	-5.41532
28.69192	10.62684
317.01336	13.94837
29.3477	23.83271
139.59735	38.29729
56.33244	-17.86473
77.81266	4.76533
85.61364	53.40719
137.76046	6.15966
